,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
52,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,17 Dec 2022 04:00,17 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Dec 2022 04:00', '14 Jan 2023 07:00', '16 Jan 2023 15:00', '17 Jan 2023 15:00']"
53,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,24 Dec 2022 04:00,24 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Dec 2022 04:00', '21 Jan 2023 07:00', '23 Jan 2023 15:00', '24 Jan 2023 15:00']"
54,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,31 Dec 2022 04:00,31 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['31 Dec 2022 04:00', '28 Jan 2023 07:00', '30 Jan 2023 15:00', '31 Jan 2023 15:00']"
55,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,03 Dec 2022 02:00,30 Dec 2022 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Dec 2022 02:00', '30 Dec 2022 07:00']"
56,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,10 Dec 2022 04:00,07 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Dec 2022 04:00', '07 Jan 2023 07:00']"
57,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,17 Dec 2022 04:00,14 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Dec 2022 04:00', '14 Jan 2023 07:00']"
58,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,24 Dec 2022 04:00,21 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Dec 2022 04:00', '21 Jan 2023 07:00']"
59,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,31 Dec 2022 04:00,28 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['31 Dec 2022 04:00', '28 Jan 2023 07:00']"
60,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,03 Dec 2022 02:00,02 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Dec 2022 02:00', '30 Dec 2022 07:00', '01 Jan 2023 07:00', '02 Jan 2023 07:00']"
61,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,10 Dec 2022 04:00,10 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Dec 2022 04:00', '07 Jan 2023 07:00', '09 Jan 2023 15:00', '10 Jan 2023 15:00']"
62,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,17 Dec 2022 04:00,17 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Dec 2022 04:00', '14 Jan 2023 07:00', '16 Jan 2023 15:00', '17 Jan 2023 15:00']"
63,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 04:00,24 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Dec 2022 04:00', '21 Jan 2023 07:00', '23 Jan 2023 15:00', '24 Jan 2023 15:00']"
64,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 04:00,31 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['31 Dec 2022 04:00', '28 Jan 2023 07:00', '30 Jan 2023 15:00', '31 Jan 2023 15:00']"
65,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,03 Dec 2022 05:00,10 Jan 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 05:00', '07 Dec 2022 10:00', '11 Dec 2022 22:00', '10 Jan 2023 05:00']"
66,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,03 Dec 2022 17:00,10 Jan 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 17:00', '10 Dec 2022 08:00', '11 Dec 2022 22:00', '10 Jan 2023 05:00']"
67,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,06 Dec 2022 00:59,24 Jan 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['06 Dec 2022 00:59', '17 Dec 2022 18:00', '25 Dec 2022 22:00', '24 Jan 2023 05:00']"
68,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,09 Dec 2022 19:00,17 Jan 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['09 Dec 2022 19:00', '14 Dec 2022 07:00', '18 Dec 2022 22:00', '17 Jan 2023 05:00']"
69,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,11 Dec 2022 06:00,17 Jan 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['11 Dec 2022 06:00', '15 Dec 2022 18:00', '18 Dec 2022 22:00', '17 Jan 2023 05:00']"
70,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,03 Dec 2022 05:00,13 Jan 2023 22:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 05:00', '07 Dec 2022 10:00', '11 Dec 2022 22:00', '13 Jan 2023 22:00']"
71,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,03 Dec 2022 17:00,13 Jan 2023 22:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 17:00', '10 Dec 2022 08:00', '11 Dec 2022 22:00', '13 Jan 2023 22:00']"
72,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,06 Dec 2022 00:59,27 Jan 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['06 Dec 2022 00:59', '17 Dec 2022 18:00', '25 Dec 2022 22:00', '27 Jan 2023 06:00']"
73,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,09 Dec 2022 19:00,20 Jan 2023 22:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['09 Dec 2022 19:00', '14 Dec 2022 07:00', '18 Dec 2022 22:00', '20 Jan 2023 22:00']"
74,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,11 Dec 2022 06:00,20 Jan 2023 22:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['11 Dec 2022 06:00', '15 Dec 2022 18:00', '18 Dec 2022 22:00', '20 Jan 2023 22:00']"
75,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,03 Dec 2022 05:00,10 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 05:00', '07 Dec 2022 10:00', '11 Dec 2022 22:00', '10 Jan 2023 15:00']"
76,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,03 Dec 2022 17:00,10 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 17:00', '10 Dec 2022 08:00', '11 Dec 2022 22:00', '10 Jan 2023 15:00']"
77,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,06 Dec 2022 00:59,24 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['06 Dec 2022 00:59', '17 Dec 2022 18:00', '25 Dec 2022 22:00', '24 Jan 2023 15:00']"
78,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,09 Dec 2022 19:00,17 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['09 Dec 2022 19:00', '14 Dec 2022 07:00', '18 Dec 2022 22:00', '17 Jan 2023 15:00']"
79,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,11 Dec 2022 06:00,17 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['11 Dec 2022 06:00', '15 Dec 2022 18:00', '18 Dec 2022 22:00', '17 Jan 2023 15:00']"
80,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,03 Dec 2022 05:00,07 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 05:00', '07 Dec 2022 10:00', '11 Dec 2022 22:00', '07 Jan 2023 07:00']"
81,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,03 Dec 2022 17:00,07 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 17:00', '10 Dec 2022 08:00', '11 Dec 2022 22:00', '07 Jan 2023 07:00']"
82,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,06 Dec 2022 00:59,21 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['06 Dec 2022 00:59', '17 Dec 2022 18:00', '25 Dec 2022 22:00', '21 Jan 2023 07:00']"
83,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,09 Dec 2022 19:00,14 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['09 Dec 2022 19:00', '14 Dec 2022 07:00', '18 Dec 2022 22:00', '14 Jan 2023 07:00']"
84,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,11 Dec 2022 06:00,14 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['11 Dec 2022 06:00', '15 Dec 2022 18:00', '18 Dec 2022 22:00', '14 Jan 2023 07:00']"
85,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,03 Dec 2022 05:00,10 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 05:00', '07 Dec 2022 10:00', '11 Dec 2022 22:00', '10 Jan 2023 15:00']"
86,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,03 Dec 2022 17:00,10 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 17:00', '10 Dec 2022 08:00', '11 Dec 2022 22:00', '10 Jan 2023 15:00']"
87,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,06 Dec 2022 00:59,24 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['06 Dec 2022 00:59', '17 Dec 2022 18:00', '25 Dec 2022 22:00', '24 Jan 2023 15:00']"
88,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,09 Dec 2022 19:00,17 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['09 Dec 2022 19:00', '14 Dec 2022 07:00', '18 Dec 2022 22:00', '17 Jan 2023 15:00']"
89,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,11 Dec 2022 06:00,17 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['11 Dec 2022 06:00', '15 Dec 2022 18:00', '18 Dec 2022 22:00', '17 Jan 2023 15:00']"
90,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,03 Dec 2022 04:00,04 Jan 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Dec 2022 04:00', '02 Jan 2023 00:01', '03 Jan 2023 20:00', '04 Jan 2023 10:00']"
91,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,10 Dec 2022 07:00,11 Jan 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Dec 2022 07:00', '09 Jan 2023 00:01', '10 Jan 2023 20:00', '11 Jan 2023 10:00']"
92,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,17 Dec 2022 07:00,18 Jan 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '16 Jan 2023 00:01', '17 Jan 2023 20:00', '18 Jan 2023 10:00']"
93,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 07:00,25 Jan 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '23 Jan 2023 00:01', '24 Jan 2023 20:00', '25 Jan 2023 10:00']"
94,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,31 Dec 2022 07:00,01 Feb 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '30 Jan 2023 00:01', '31 Jan 2023 20:00', '01 Feb 2023 10:00']"
95,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,03 Dec 2022 15:30,24 Dec 2022 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['03 Dec 2022 15:30', '07 Dec 2022 01:00', '09 Dec 2022 14:30', '24 Dec 2022 06:00']"
96,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,10 Dec 2022 07:00,07 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Dec 2022 07:00', '07 Jan 2023 06:00']"
97,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,17 Dec 2022 07:00,14 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '14 Jan 2023 06:00']"
98,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,24 Dec 2022 07:00,21 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '21 Jan 2023 06:00']"
99,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,31 Dec 2022 07:00,28 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '28 Jan 2023 06:00']"
100,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,03 Dec 2022 04:00,04 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Dec 2022 04:00', '02 Jan 2023 00:01', '03 Jan 2023 20:00', '04 Jan 2023 20:00']"
101,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,10 Dec 2022 07:00,11 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Dec 2022 07:00', '09 Jan 2023 00:01', '10 Jan 2023 20:00', '11 Jan 2023 20:00']"
102,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,17 Dec 2022 07:00,18 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '16 Jan 2023 00:01', '17 Jan 2023 20:00', '18 Jan 2023 20:00']"
103,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,24 Dec 2022 07:00,25 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '23 Jan 2023 00:01', '24 Jan 2023 20:00', '25 Jan 2023 20:00']"
104,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,31 Dec 2022 07:00,01 Feb 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '30 Jan 2023 00:01', '31 Jan 2023 20:00', '01 Feb 2023 20:00']"
105,Callao APM Terminals in Callao Port,Rotterdam APM 2 Terminal Maasvlakte II,03 Dec 2022 04:00,02 Jan 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Dec 2022 04:00', '02 Jan 2023 00:01']"
106,Callao APM Terminals in Callao Port,Rotterdam APM 2 Terminal Maasvlakte II,10 Dec 2022 07:00,09 Jan 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Dec 2022 07:00', '09 Jan 2023 00:01']"
